-6.9520254,-23.879171,-9.850937,-0.00601991,56.31524,-6.9441657,2.8700001
-6.9897346,-24.00184,-10.020194,-0.00647647,56.02657,-6.9812627,2.8790002
-7.023325,-24.110477,-10.171226,-0.0062693665,55.764217,-7.015187,2.887
-7.060959,-24.235382,-10.337069,-0.0066265343,55.475872,-7.052342,2.8960001
-7.0944715,-24.346134,-10.48485,-0.006369869,55.214382,-7.0862474,2.9040003
-7.1320086,-24.47345,-10.646943,-0.006711561,54.927254,-7.1233244,2.913
-7.1654325,-24.586355,-10.791354,-0.006442728,54.66696,-7.157153,2.9210002
-7.19878,-24.700676,-10.933531,-0.0063398615,54.409233,-7.1906466,2.9290001
-7.2361445,-24.831667,-11.089777,-0.006760321,54.124832,-7.227447,2.9380002
-7.2694187,-24.947723,-11.229122,-0.0065180487,53.866688,-7.2610927,2.946
-7.302615,-25.065117,-11.366296,-0.006427091,53.61099,-7.2944207,2.9540002
-7.339807,-25.19947,-11.516975,-0.0068610245,53.328773,-7.3310347,2.963
-7.3729224,-25.3185,-11.65136,-0.00661619,53.07266,-7.364525,2.9710002
-7.405958,-25.438824,-11.783586,-0.0065245964,52.819004,-7.397692,2.979
-7.442964,-25.576403,-11.928733,-0.0069665164,52.539066,-7.4341116,2.9880002
-7.4799395,-25.714579,-12.072714,-0.007183802,52.257576,-7.47084,2.9970002
-7.516862,-25.853651,-12.215037,-0.007299805,51.97615,-7.507645,3.0060003
-7.5537176,-25.993748,-12.355483,-0.007371869,51.695343,-7.544436,3.015
-7.590501,-26.134892,-12.493991,-0.007425342,51.415344,-7.581175,3.0240002
-7.6232157,-26.260342,-12.616849,-0.0069932546,51.16341,-7.614489,3.032
-7.659808,-26.404032,-12.7507515,-0.007302489,50.88769,-7.650663,3.0410001
-7.6923714,-26.531448,-12.869953,-0.0069797705,50.63819,-7.683685,3.0490003
-7.7248344,-26.660078,-12.986938,-0.006856105,50.39146,-7.716311,3.0570002
-7.761177,-26.806787,-13.115037,-0.0073098512,50.11929,-7.7520585,3.0660002
-7.7935247,-26.936722,-13.229286,-0.0070415237,49.872513,-7.7848034,3.0740001
-7.825775,-27.06778,-13.3414,-0.006940776,49.628326,-7.817191,3.0820003
-7.861876,-27.217112,-13.46411,-0.0074117035,49.358913,-7.85268,3.091
-7.8940063,-27.349367,-13.57354,-0.007143175,49.114674,-7.885208,3.0990002
-7.9299493,-27.50025,-13.692832,-0.0075427406,48.846622,-7.920633,3.1080003
-7.961931,-27.633944,-13.799097,-0.0072383517,48.603977,-7.953053,3.1160002
-7.9977,-27.786432,-13.914798,-0.0076276385,48.337845,-7.9883146,3.1250002
-8.029525,-27.921547,-14.017853,-0.007314276,48.097,-8.020587,3.1330001
-8.065113,-28.075586,-14.129963,-0.007704784,47.83288,-8.055666,3.1420002
