0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7235018869999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7294445099999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7345871139999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7396344849999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7446329279999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7505636099999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7555110879999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7605872909999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7656099059999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7715994179999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7765707759999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7815971779999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7866792059999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7926471659999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7986564809999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8048052979999982
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8096470569999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8157288899999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8216688919999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8266862649999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8316660699999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8367233419999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8426452869999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8486278089999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8536824609999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8592610419999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8653862679999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8703349099999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8762588939999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8813403389999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8865033299999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8924299349999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.8984937109999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9044765239999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9094091479999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9144699159999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9194910749999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9254051569999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9304784479999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9354894139999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9414777609999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9474186359999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9534943529999989
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.959474835999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9655557949999989
